[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 35), (1, 50), (0, 1), (0, 3), (0, 1), (0, 2), (0, 2), (0, 1), (0, 2), (0, 20), (0, 2), (0, 19), (0, 4), (0, 2), (0, 2), (1, 82)], [(1, 35), (1, 16), (0, 4), (1, 97), (0, 2), (1, 97), (0, 2), (1, 97), (0, 1), (1, 113), (0, 4), (1, 97), (0, 2), (1, 113), (0, 1), (1, 82)], [(1, 22), (1, 51), (0, 19), (0, 1), (0, 2), (0, 1), (0, 3), (0, 4), (0, 2), (0, 2), (0, 3), (0, 3), (0, 2), (0, 2), (0, 2), (1, 82)], [(1, 35), (1, 115), (0, 1), (1, 113), (0, 2), (1, 113), (0, 2), (1, 113), (0, 3), (1, 113), (0, 2), (1, 113), (0, 4), (1, 97), (0, 3), (1, 82)], [(1, 35), (1, 16), (0, 2), (0, 2), (0, 19), (0, 4), (0, 4), (0, 1), (0, 1), (0, 2), (0, 1), (0, 20), (0, 2), (0, 2), (0, 2), (1, 82)], [(1, 34), (1, 17), (0, 2), (1, 113), (0, 2), (1, 97), (0, 3), (1, 113), (0, 2), (1, 113), (0, 2), (1, 113), (0, 4), (1, 97), (0, 2), (1, 82)], [(1, 35), (1, 17), (0, 2), (0, 4), (0, 19), (0, 2), (0, 2), (0, 19), (0, 20), (0, 2), (0, 2), (0, 4), (0, 2), (0, 1), (0, 2), (1, 82)], [(1, 34), (1, 115), (0, 20), (1, 97), (0, 2), (1, 97), (0, 2), (1, 113), (0, 2), (1, 97), (0, 1), (1, 97), (0, 2), (1, 97), (0, 2), (1, 82)], [(1, 34), (1, 115), (0, 2), (0, 2), (0, 2), (0, 1), (0, 3), (0, 2), (0, 2), (0, 2), (0, 2), (0, 2), (0, 2), (0, 2), (0, 4), (1, 82)], [(1, 35), (1, 38), (0, 2), (1, 97), (0, 3), (1, 97), (0, 19), (1, 113), (0, 2), (1, 97), (0, 2), (1, 97), (0, 2), (1, 97), (0, 2), (1, 82)], [(1, 35), (1, 18), (0, 2), (0, 2), (0, 2), (0, 3), (0, 4), (0, 2), (0, 2), (0, 2), (0, 2), (0, 2), (0, 1), (0, 2), (0, 4), (1, 6)], [(1, 34), (1, 50), (0, 2), (1, 113), (0, 3), (1, 97), (0, 2), (1, 113), (0, 1), (1, 113), (0, 19), (1, 113), (0, 2), (1, 97), (0, 2), (1, 82)], [(1, 34), (1, 38), (0, 20), (0, 1), (0, 19), (0, 2), (0, 2), (0, 3), (0, 3), (0, 4), (0, 2), (0, 20), (0, 3), (0, 2), (0, 2), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 894), (10, 2, 729), (10, 14, 781), (4, 14, 715), (1, 5, 800), (1, 11, 761), (13, 11, 993), (13, 5, 719), (5, 6, 533), (5, 10, 515), (9, 6, 651), (9, 10, 766)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1579691674.8728807;[(4, {'id': 1, 'x': 6.2, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691674.8897197;[(4, {'id': 1, 'x': 6.25, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691674.9057531;[(4, {'id': 1, 'x': 6.3, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691674.9221916;[(4, {'id': 1, 'x': 6.35, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691674.9382503;[(4, {'id': 1, 'x': 6.4, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691674.9544199;[(4, {'id': 1, 'x': 6.45, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691674.9707;[(4, {'id': 1, 'x': 6.5, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691674.9867594;[(4, {'id': 1, 'x': 6.55, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.0033062;[(4, {'id': 1, 'x': 6.6, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.018803;[(4, {'id': 1, 'x': 6.65, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.0352724;[(4, {'id': 1, 'x': 6.7, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.051581;[(4, {'id': 1, 'x': 6.75, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.0680437;[]
1579691675.083443;[(4, {'id': 1, 'x': 6.85, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.099818;[(4, {'id': 1, 'x': 6.9, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.1162014;[(4, {'id': 1, 'x': 6.95, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.1412866;[(4, {'id': 1, 'x': 7.0, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 7.05, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.1551855;[]
1579691675.1818547;[(4, {'id': 1, 'x': 7.1, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 7.15, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.1955705;[(4, {'id': 1, 'x': 7.2, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.2121146;[(4, {'id': 1, 'x': 7.25, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.2276433;[(4, {'id': 1, 'x': 7.3, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.2442462;[(4, {'id': 1, 'x': 7.35, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.2610915;[(4, {'id': 1, 'x': 7.4, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.277632;[(4, {'id': 1, 'x': 7.45, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.2939024;[(4, {'id': 1, 'x': 7.5, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.3102748;[(4, {'id': 1, 'x': 7.55, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.326336;[(4, {'id': 1, 'x': 7.6, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.3424983;[(4, {'id': 1, 'x': 7.65, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.3586423;[(4, {'id': 1, 'x': 7.7, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.3750067;[(4, {'id': 1, 'x': 7.75, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (11, {'x': 7, 'y': 8}), (11, {'x': 7, 'y': 8}), (11, {'x': 8, 'y': 8}), (11, {'x': 9, 'y': 8}), (11, {'x': 7, 'y': 8}), (11, {'x': 6, 'y': 8}), (11, {'x': 5, 'y': 8}), (11, {'x': 7, 'y': 8}), (11, {'x': 7, 'y': 7}), (11, {'x': 7, 'y': 6}), (11, {'x': 7, 'y': 8}), (11, {'x': 7, 'y': 9}), (11, {'x': 7, 'y': 10})]
1579691675.3912797;[(4, {'id': 1, 'x': 7.8, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.4075544;[(4, {'id': 1, 'x': 7.85, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.4234054;[(4, {'id': 1, 'x': 7.9, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.4389844;[(4, {'id': 1, 'x': 7.95, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.45503;[(4, {'id': 1, 'x': 8.0, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.4713802;[(4, {'id': 1, 'x': 8.05, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.4872804;[(4, {'id': 1, 'x': 8.1, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.503193;[(4, {'id': 1, 'x': 8.15, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.5194585;[(4, {'id': 1, 'x': 8.2, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.536229;[(4, {'id': 1, 'x': 8.25, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.5529127;[(4, {'id': 1, 'x': 8.3, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.568086;[(4, {'id': 1, 'x': 8.35, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.5844853;[(4, {'id': 1, 'x': 8.4, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.600287;[(4, {'id': 1, 'x': 8.45, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.6160464;[(4, {'id': 1, 'x': 8.5, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.6329904;[(4, {'id': 1, 'x': 8.55, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.6505103;[(4, {'id': 1, 'x': 8.6, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.6665328;[(4, {'id': 1, 'x': 8.65, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.683358;[(4, {'id': 1, 'x': 8.7, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.6976259;[(4, {'id': 1, 'x': 8.75, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.7130418;[(4, {'id': 1, 'x': 8.8, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.7292516;[(4, {'id': 1, 'x': 8.85, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.7453613;[(4, {'id': 1, 'x': 8.9, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.7618062;[(4, {'id': 1, 'x': 8.95, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.7781603;[(4, {'id': 1, 'x': 9.0, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.7945154;[(4, {'id': 1, 'x': 9.05, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.8106139;[(4, {'id': 1, 'x': 9.1, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.827425;[(4, {'id': 1, 'x': 9.15, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.8432016;[(4, {'id': 1, 'x': 9.2, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.8592985;[(4, {'id': 1, 'x': 9.25, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.8753462;[(4, {'id': 1, 'x': 9.3, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (24, {'x': 13, 'y': 5, 't': 757})]
1579691675.891379;[(4, {'id': 1, 'x': 9.35, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.9075248;[(4, {'id': 1, 'x': 9.4, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579691675.923303;[(4, {'id': 1, 'x': 9.4, 'y': 14.63, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691675.9392269;[(4, {'id': 1, 'x': 9.4, 'y': 14.58, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691675.9549284;[(4, {'id': 1, 'x': 9.4, 'y': 14.53, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691675.9712584;[(4, {'id': 1, 'x': 9.4, 'y': 14.47, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691675.9868872;[(4, {'id': 1, 'x': 9.4, 'y': 14.42, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.0035634;[(4, {'id': 1, 'x': 9.4, 'y': 14.37, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.0197506;[(4, {'id': 1, 'x': 9.4, 'y': 14.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.0363383;[(4, {'id': 1, 'x': 9.4, 'y': 14.27, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.0519233;[(4, {'id': 1, 'x': 9.4, 'y': 14.22, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.0686846;[(4, {'id': 1, 'x': 9.4, 'y': 14.17, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.0845006;[(4, {'id': 1, 'x': 9.4, 'y': 14.12, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.1001298;[(4, {'id': 1, 'x': 9.4, 'y': 14.07, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.1170466;[(4, {'id': 1, 'x': 9.4, 'y': 14.02, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.1346056;[(4, {'id': 1, 'x': 9.4, 'y': 13.97, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.150485;[(4, {'id': 1, 'x': 9.4, 'y': 13.92, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.1659892;[(4, {'id': 1, 'x': 9.4, 'y': 13.87, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.1800191;[(4, {'id': 1, 'x': 9.4, 'y': 13.82, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.1967475;[(4, {'id': 1, 'x': 9.4, 'y': 13.77, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.212242;[(4, {'id': 1, 'x': 9.4, 'y': 13.72, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.2285912;[(4, {'id': 1, 'x': 9.4, 'y': 13.67, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.2440155;[(4, {'id': 1, 'x': 9.4, 'y': 13.62, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.2599626;[(4, {'id': 1, 'x': 9.4, 'y': 13.57, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.2765045;[(4, {'id': 1, 'x': 9.4, 'y': 13.52, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.2924297;[(4, {'id': 1, 'x': 9.4, 'y': 13.47, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.3087387;[(4, {'id': 1, 'x': 9.4, 'y': 13.42, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.324536;[(4, {'id': 1, 'x': 9.4, 'y': 13.37, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.3406305;[(4, {'id': 1, 'x': 9.4, 'y': 13.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.3564806;[(4, {'id': 1, 'x': 9.4, 'y': 13.27, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.3724668;[(4, {'id': 1, 'x': 9.4, 'y': 13.22, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.3883774;[(4, {'id': 1, 'x': 9.4, 'y': 13.17, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.404174;[(4, {'id': 1, 'x': 9.4, 'y': 13.12, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.4199226;[(4, {'id': 1, 'x': 9.4, 'y': 13.07, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.4357;[(4, {'id': 1, 'x': 9.4, 'y': 13.02, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.4525828;[(4, {'id': 1, 'x': 9.4, 'y': 12.97, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.4684274;[(4, {'id': 1, 'x': 9.4, 'y': 12.92, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.4843957;[(4, {'id': 1, 'x': 9.4, 'y': 12.87, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.5003352;[(4, {'id': 1, 'x': 9.4, 'y': 12.82, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.5172226;[(4, {'id': 1, 'x': 9.4, 'y': 12.77, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.5337532;[(4, {'id': 1, 'x': 9.4, 'y': 12.72, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.5499644;[(4, {'id': 1, 'x': 9.4, 'y': 12.67, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.5666623;[(4, {'id': 1, 'x': 9.4, 'y': 12.62, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.5834894;[(4, {'id': 1, 'x': 9.4, 'y': 12.57, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.5994895;[(4, {'id': 1, 'x': 9.4, 'y': 12.52, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.6158497;[(4, {'id': 1, 'x': 9.4, 'y': 12.47, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.632357;[(4, {'id': 1, 'x': 9.4, 'y': 12.42, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.6474128;[(4, {'id': 1, 'x': 9.4, 'y': 12.37, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.6626608;[(4, {'id': 1, 'x': 9.4, 'y': 12.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.6791697;[(4, {'id': 1, 'x': 9.4, 'y': 12.27, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.6956644;[(4, {'id': 1, 'x': 9.4, 'y': 12.22, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.7113519;[(4, {'id': 1, 'x': 9.4, 'y': 12.17, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (23, {'x': 4, 'y': 14})]
1579691676.730157;[(4, {'id': 1, 'x': 9.4, 'y': 12.12, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.7439058;[(4, {'id': 1, 'x': 9.4, 'y': 12.07, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.7596939;[(4, {'id': 1, 'x': 9.4, 'y': 12.02, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.7763398;[(4, {'id': 1, 'x': 9.4, 'y': 11.97, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.7922707;[(4, {'id': 1, 'x': 9.4, 'y': 11.92, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.8082802;[(4, {'id': 1, 'x': 9.4, 'y': 11.87, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.8243468;[(4, {'id': 1, 'x': 9.4, 'y': 11.82, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.840368;[(4, {'id': 1, 'x': 9.4, 'y': 11.77, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.856681;[(4, {'id': 1, 'x': 9.4, 'y': 11.72, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.8736303;[(4, {'id': 1, 'x': 9.4, 'y': 11.67, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.8897502;[(4, {'id': 1, 'x': 9.4, 'y': 11.62, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.906661;[(4, {'id': 1, 'x': 9.4, 'y': 11.57, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.9227166;[(4, {'id': 1, 'x': 9.4, 'y': 11.52, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.9396703;[(4, {'id': 1, 'x': 9.4, 'y': 11.47, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.9552543;[(4, {'id': 1, 'x': 9.4, 'y': 11.42, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.9715858;[(4, {'id': 1, 'x': 9.4, 'y': 11.37, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691676.9868858;[(4, {'id': 1, 'x': 9.4, 'y': 11.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.0036755;[(4, {'id': 1, 'x': 9.4, 'y': 11.27, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.0196028;[(4, {'id': 1, 'x': 9.4, 'y': 11.22, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.0349727;[(4, {'id': 1, 'x': 9.4, 'y': 11.17, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.0516944;[(4, {'id': 1, 'x': 9.4, 'y': 11.12, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.0686758;[(4, {'id': 1, 'x': 9.4, 'y': 11.07, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.0845034;[(4, {'id': 1, 'x': 9.4, 'y': 11.02, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.1001668;[(4, {'id': 1, 'x': 9.4, 'y': 10.97, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.116034;[(4, {'id': 1, 'x': 9.4, 'y': 10.92, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.1326306;[(4, {'id': 1, 'x': 9.4, 'y': 10.87, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.1497612;[(4, {'id': 1, 'x': 9.4, 'y': 10.82, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.163813;[(4, {'id': 1, 'x': 9.4, 'y': 10.77, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.182874;[(4, {'id': 1, 'x': 9.4, 'y': 10.72, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.196428;[(4, {'id': 1, 'x': 9.4, 'y': 10.67, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.2122514;[(4, {'id': 1, 'x': 9.4, 'y': 10.62, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.2281332;[(4, {'id': 1, 'x': 9.4, 'y': 10.57, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.243895;[(4, {'id': 1, 'x': 9.4, 'y': 10.52, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.2597356;[(4, {'id': 1, 'x': 9.4, 'y': 10.47, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.2767498;[(4, {'id': 1, 'x': 9.4, 'y': 10.42, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (23, {'x': 9, 'y': 10}), (3, {'id': 1, 'dmg': 1})]
1579691677.293617;[(4, {'id': 1, 'x': 9.4, 'y': 10.37, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.3091538;[(4, {'id': 1, 'x': 9.4, 'y': 10.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.3249242;[(4, {'id': 1, 'x': 9.4, 'y': 10.27, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.3416028;[(4, {'id': 1, 'x': 9.4, 'y': 10.22, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (16, {'x': 13, 'y': 4}), (17, {'x': 13, 'y': 4, 't': 20})]
1579691677.3583727;[(4, {'id': 1, 'x': 9.4, 'y': 10.17, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.374281;[(4, {'id': 1, 'x': 9.4, 'y': 10.12, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.3900836;[(4, {'id': 1, 'x': 9.4, 'y': 10.07, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.4060848;[(4, {'id': 1, 'x': 9.4, 'y': 10.02, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.4220805;[(4, {'id': 1, 'x': 9.4, 'y': 9.97, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.4381108;[(4, {'id': 1, 'x': 9.4, 'y': 9.92, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.454488;[(4, {'id': 1, 'x': 9.4, 'y': 9.87, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.470385;[(4, {'id': 1, 'x': 9.4, 'y': 9.82, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.4881842;[(4, {'id': 1, 'x': 9.4, 'y': 9.77, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.5024045;[(4, {'id': 1, 'x': 9.4, 'y': 9.72, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.518196;[(4, {'id': 1, 'x': 9.4, 'y': 9.67, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.5339453;[(4, {'id': 1, 'x': 9.4, 'y': 9.62, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.5498474;[(4, {'id': 1, 'x': 9.4, 'y': 9.57, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.566164;[(4, {'id': 1, 'x': 9.4, 'y': 9.52, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.5827117;[(4, {'id': 1, 'x': 9.4, 'y': 9.47, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.5981462;[(4, {'id': 1, 'x': 9.4, 'y': 9.42, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.6144104;[(4, {'id': 1, 'x': 9.4, 'y': 9.37, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.6303337;[(4, {'id': 1, 'x': 9.4, 'y': 9.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.6459842;[(4, {'id': 1, 'x': 9.4, 'y': 9.27, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.6626563;[(4, {'id': 1, 'x': 9.4, 'y': 9.22, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (5, {'x': 13, 'y': 4}), (18, {'x': 13, 'y': 4})]
1579691677.6785207;[(4, {'id': 1, 'x': 9.4, 'y': 9.17, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579691677.6939907;[(4, {'id': 1, 'x': 9.4, 'y': 9.12, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
